Timestamp,Metric Value
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
234040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
235040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
236040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
237040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
238040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
239040,1504
240040,1504
240040,52
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
240040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
241040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
242040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
243040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
244040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
245040,1504
